0.0,0.0,0.0,-0.2808030495429123,-0.14011185051352748,-0.10345995700267818,-0.544395260356847,-0.405876249987353,-0.16515578637201841,-0.7422477239235472,-0.6342757216062818,-0.22028488550361608,-0.9028402704996487,-0.7936091900238746,-0.2736570387103877,-0.3172571817651791,-0.9317289907549446,-0.08784629222031251,-0.43090776757386984,-1.309611743366209,-0.1655592837786991,-0.49321119737997327,-1.5196153738977174,-0.2319882437388705,-0.5410437512890869,-1.708873992443689,-0.2832075821588866,-0.1325443341204184,-0.9854474141301002,-0.10642083196852763,-0.18343651319191842,-1.4147448748229892,-0.16650211929928382,-0.2196282234747467,-1.6726067332624979,-0.22228215689342906,-0.25424224548173685,-1.890006369456849,-0.2669484175402744,0.04597623961257263,-0.9457173217384361,-0.14186539205630072,0.0650768530136892,-1.3362893430780565,-0.21155914557467348,0.07089811659728718,-1.5791045546291531,-0.25543007782056126,0.06203743034222996,-1.7914104273558957,-0.28837208065006675,0.21429392409953735,-0.8363481909079935,-0.1872529447620276,0.2724638400849108,-1.1340962901586238,-0.25074404691723656,0.2976935946136498,-1.3318974057275508,-0.2718204007982392,0.3077634841277394,-1.519773626743313,-0.2866460566368095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27594516635933386,-0.1485197908506342,-0.10617649319598053,-0.5291829647974797,-0.4153594770812302,-0.16720859809549632,-0.719931899537726,-0.633387721623453,-0.22097607103674355,-0.8742202979554142,-0.7937837828859706,-0.2735390941299585,-0.3026660321743867,-0.9387127279787402,-0.09623503785453193,-0.4078955931253001,-1.3247227060557079,-0.17686045477128104,-0.46588062304264005,-1.5445860501583049,-0.2447333990536922,-0.5095041795014252,-1.7428732361103387,-0.2969688640893225,-0.11515849135064353,-0.9867151472802818,-0.11459380435911666,-0.15978414923429243,-1.4238542581136937,-0.17838389612067762,-0.19176970754461198,-1.6891519642246204,-0.2370900152448223,-0.22226049462093506,-1.9124820318463471,-0.28353295000841156,0.06433499634616129,-0.9410759305343473,-0.1495340686928611,0.0882080524376228,-1.3398787740169338,-0.22429526678814599,0.0957625350190911,-1.5880695712708248,-0.2716550352420834,0.08917047718104479,-1.8066524406541644,-0.3061664811106598,0.23374042256793476,-0.8245378788482255,-0.1942798174946707,0.29976411788519297,-1.1256344542706076,-0.2633579940195677,0.3298390424180621,-1.32444390841178,-0.286890854393881,0.3436997834263356,-1.5151304637705083,-0.30273070858567624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2751487531908234,-0.14569272616634193,-0.11563931415240895,-0.5233297055832101,-0.40911390004557324,-0.17930765369002177,-0.7131936573995246,-0.6250411935219691,-0.23354155838529034,-0.8590094291112396,-0.7993729297593102,-0.2849916240270859,-0.30065084565344324,-0.9398622531994705,-0.0931262097038687,-0.40378575166285624,-1.3179178849900604,-0.1737794898854813,-0.4641617993703957,-1.5329917226629706,-0.24308778881867574,-0.5079862023432545,-1.725594766075681,-0.2956962942679353,-0.11302955297412674,-0.9879422469255164,-0.10580376597376356,-0.15311158625092436,-1.4212051634623966,-0.1674604821838551,-0.1852030970648088,-1.6823439381062106,-0.22468775135123437,-0.2138535828861536,-1.9003297474293352,-0.26997268263371227,0.06800699665962154,-0.9430969271996833,-0.137168817959776,0.0922388935700916,-1.341673538261185,-0.21115321951646313,0.0932978503103229,-1.5876088563220399,-0.25796636478421014,0.08314414890725032,-1.8071243406634636,-0.29165255330411566,0.23895083637824555,-0.8292938236467,-0.1794309250314086,0.3065476812199569,-1.1329678919745423,-0.2479299976155747,0.3371685958784329,-1.3309012089089225,-0.2717843635910616,0.35333049012915124,-1.5231953633748285,-0.28755480724665533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2783765115215293,-0.14237962092621664,-0.10841323697207322,-0.529476337094835,-0.413955922650305,-0.16928747870139943,-0.7118933776376382,-0.6425836213856457,-0.22200623998280514,-0.85458240177117,-0.8166429077908504,-0.2741724130446879,-0.2918587562802839,-0.942555617324414,-0.10258538449814213,-0.39426262336803863,-1.3318403942997636,-0.18207195476865698,-0.4443620931225176,-1.5540100531040866,-0.24869483154483302,-0.48139293004468753,-1.7562338407718383,-0.3007219477398865,-0.0996188084952422,-0.9877663015399764,-0.11997427447592642,-0.12742921497608434,-1.4304249581155537,-0.1816052715976234,-0.15256994447714184,-1.6942784268670545,-0.23948283448953797,-0.1793949876880208,-1.9166831461636016,-0.2860478829008709,0.0806309055529865,-0.9347167581490834,-0.1535844333347228,0.11639232987181095,-1.3351732469735609,-0.22621231069287234,0.13050433907545475,-1.5881875048921286,-0.27515541281792855,0.12997684957965022,-1.813242026309657,-0.31241849015100587,0.24724882995892503,-0.8099791362133019,-0.19699689941318732,0.323301427497002,-1.1043754285202463,-0.26728781567108517,0.35990404178571433,-1.3020597984373412,-0.29302790645464644,0.3795287996630269,-1.4924583674121814,-0.31109869209480245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2732774557630401,-0.15505960285377476,-0.11949597886866757,-0.5183816966486039,-0.4227344390707696,-0.1884490825652082,-0.6998847415526291,-0.6575854716169138,-0.24736057262666236,-0.8405088423383542,-0.8431329022178559,-0.30319875734832813,-0.2746478639493444,-0.9448954926375529,-0.10058789803418343,-0.37629665909133936,-1.3268719743908506,-0.1811439095781811,-0.42683318422190464,-1.5468287279965738,-0.2487752932863469,-0.45845050413065,-1.7455591723069916,-0.3005322621944976,-0.08386035117406959,-0.9900952730623546,-0.11260014103251952,-0.1173356222339952,-1.4248564769846845,-0.17414577761344815,-0.14084386527184495,-1.6852173226669958,-0.22963936411208186,-0.16045811005226895,-1.9048770029129931,-0.27338145981440487,0.09448815326220728,-0.9393487131534283,-0.14296031924419755,0.12753637475767104,-1.33397825681642,-0.21647393261907272,0.1379693711752444,-1.5815426331572864,-0.26278324344089277,0.13660002056587045,-1.803280452071356,-0.296587130092491,0.25988493606366875,-0.8164726568968904,-0.18439106734560196,0.3301495012523601,-1.1118761026498565,-0.2526589537292788,0.364050129753659,-1.307730466498278,-0.2766374219097706,0.38243843135646,-1.497436078073839,-0.2927476499258231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27157428560000607,-0.1589079188356012,-0.12123672844562974,-0.5118612091552397,-0.4191507816640477,-0.1917140505664241,-0.6924841220311378,-0.6426878090377562,-0.2526751072589814,-0.8341483043067878,-0.8270487397759249,-0.3114069968722591,-0.2759110134191331,-0.9441980161960565,-0.10068011291096485,-0.3741015649209435,-1.319952918874717,-0.18578857511629512,-0.4259130686820601,-1.5398036216733006,-0.25875643055483316,-0.458808219071696,-1.7398317496423519,-0.3144276114820861,-0.083881044560565,-0.9900092852090874,-0.11333836756906433,-0.11149373420559355,-1.4209985711315085,-0.1803692675165013,-0.13563471116024428,-1.6832664761123306,-0.2420679466340101,-0.15642325132887328,-1.9058038527672043,-0.29093330377887194,0.09676157108461396,-0.9403593659100399,-0.1448973312290845,0.13323987133281823,-1.3380377306394526,-0.22314918338080283,0.13957081600399418,-1.5868642157449242,-0.2739024842417943,0.13313563732759057,-1.8090955639027422,-0.3108987766501239,0.26596069121684013,-0.8181532572322266,-0.1876191186275642,0.3410752745938362,-1.1130374018956066,-0.2589977365140899,0.37172918201334293,-1.3094695626131703,-0.2857156979831474,0.3847535599389154,-1.4997089099022582,-0.3040571489106526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27284263655534824,-0.15736201581944853,-0.12090638864187551,-0.5103351338810568,-0.4218172406558635,-0.19145683331065377,-0.686392681744426,-0.6461045752984944,-0.25201059817387256,-0.8261624882707373,-0.8312232115191517,-0.31041220375279943,-0.2694825076484926,-0.9487174544785224,-0.10569011044525006,-0.3627349740436507,-1.3264560729000106,-0.1888740622684219,-0.4115290152740132,-1.5467281212264148,-0.2596972422680516,-0.44189398970949323,-1.7478052532713244,-0.3142425094275173,-0.07721502574335137,-0.9899651744583218,-0.11835029851740128,-0.10188031061838645,-1.417412049076988,-0.18390164928621974,-0.1237812566390223,-1.6788881120027894,-0.2442766771337016,-0.14166659887093472,-1.9020138147793786,-0.2926634540626647,0.10140389022475253,-0.9355997025562492,-0.1491386754395382,0.13835917039855916,-1.3263024162115262,-0.2257183725765523,0.14645916368366088,-1.57041305103112,-0.275191461021675,0.14253816669900424,-1.7909872273503775,-0.3120941994972499,0.267095326120373,-0.8104162757227246,-0.19107255930923592,0.34163321212179837,-1.1026082260172112,-0.26296657404080287,0.37553758160069917,-1.296524448422756,-0.28966913284032564,0.3938199761020284,-1.4861734171737262,-0.30799271939812356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27569560442499497,-0.13990764808802925,-0.10668830065931116,-0.5233530030934954,-0.41397122484472654,-0.16303977872864012,-0.7002410921849033,-0.6358553501079968,-0.2110406329015956,-0.8395479562950781,-0.8001690284297055,-0.258245627926258,-0.2942613719798264,-0.9412744407057331,-0.08585320264679994,-0.389157980145579,-1.3197501731972336,-0.16084112174672313,-0.435746527065634,-1.5401347687007938,-0.22603085880841495,-0.46783194166626135,-1.7310727077927768,-0.27602792499290946,-0.10193061994446005,-0.9895598906655952,-0.10188901561813807,-0.13037202507828363,-1.4237794163158313,-0.16118220612563827,-0.15396700750788092,-1.6857320080022435,-0.21979559862636397,-0.17409147454236581,-1.9041883045969321,-0.266146132706441,0.07646080267436849,-0.942863147686215,-0.13518764060932492,0.1109075117415967,-1.3412681927966013,-0.20706363526978858,0.12855107694702358,-1.5899903294434414,-0.26059662052197585,0.1354276550065957,-1.8039260594344493,-0.29991690696847584,0.24135413293109476,-0.8222403905707586,-0.17810251395744375,0.31235695158153565,-1.1169349694287425,-0.2460519109082665,0.3512304009822483,-1.3142742269368946,-0.2744910443474851,0.3736212796109961,-1.501667265842979,-0.2943100741178154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2839478448882309,-0.13564518678193685,-0.11807434274756487,-0.5345502982684163,-0.3958302373739273,-0.17866093725023705,-0.7206524593156587,-0.6086058972926813,-0.22882014102202966,-0.8648105828307795,-0.7782416405434585,-0.27616559618878295,-0.30517496605865085,-0.9409869537866459,-0.08509492804606575,-0.40527552915455206,-1.3156636264711428,-0.15746291886142594,-0.46052305580059066,-1.5332035076825075,-0.2217415556681408,-0.5002770290639468,-1.7221968648470194,-0.2716562374424412,-0.11482635738280636,-0.9888265965718731,-0.09506245085354167,-0.14232390204859152,-1.4190493925737877,-0.15291299744694434,-0.16826418138931218,-1.679317274159588,-0.20893943658995376,-0.1922327206251319,-1.8912336024939127,-0.2534556456539519,0.06370588233825648,-0.9474241053055873,-0.12478543885639427,0.09425378228959722,-1.3501183349953862,-0.19771902171113098,0.0969610872043931,-1.5975123399576865,-0.24875282803242804,0.08867670858025474,-1.817582457511494,-0.28609745343079357,0.2312225593149624,-0.8384170250014106,-0.1653744114334757,0.3040496585031073,-1.1368228759443066,-0.2342767793192013,0.33619192183079416,-1.333454913754184,-0.2626616123623717,0.3529657843970764,-1.527415891871782,-0.2826744919275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28502764149212895,-0.13332667248070193,-0.12810138568047535,-0.5430503801593478,-0.387298271121259,-0.1981262668367023,-0.7435745712162334,-0.6043123738215731,-0.25712861970773415,-0.8931973718340422,-0.7859976138303778,-0.312117111920319,-0.30983746697290376,-0.9363546622831284,-0.09454911580087125,-0.4158406650622592,-1.3052048500770244,-0.1751880093808211,-0.4763726698677037,-1.5190471852664515,-0.24623391400459352,-0.5193806831322498,-1.7112086597554736,-0.3013760754729468,-0.12410492001778198,-0.9869089460020906,-0.102998549156883,-0.16484992523652614,-1.4148638485452547,-0.16653622797959225,-0.19910552543148502,-1.6777753617689333,-0.22590181845052312,-0.2300450852303559,-1.896790971255969,-0.2732159514405022,0.0537606554274067,-0.9437933935389814,-0.13238348210721948,0.07615457554640279,-1.3379198713967264,-0.2086388357243549,0.07581279254898941,-1.5786560565555179,-0.257777448411936,0.06353479735779725,-1.792988280707904,-0.29347774723630404,0.22203352141185978,-0.8332085996930223,-0.17409603399897614,0.288278945420171,-1.1321648033626057,-0.24520726070029158,0.31701767825438937,-1.3272430390451302,-0.27334688840033683,0.32875733860604195,-1.5175274753841832,-0.292772114410881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28260941595676187,-0.13534510331502622,-0.11613254009614624,-0.538275696399299,-0.38991141848670696,-0.1791321911420373,-0.7305415231809457,-0.6167914410975571,-0.23334909267722037,-0.8787049250264256,-0.7991155905913331,-0.2843476383632635,-0.31418662729652813,-0.9332022644270983,-0.0854506198832251,-0.4203373905174779,-1.3086294001523815,-0.16084131218394637,-0.48087198415366633,-1.5244965822876568,-0.22673856620973498,-0.5236144865556552,-1.7183579178733666,-0.2784139080987844,-0.13068929404945046,-0.9866205279798601,-0.09746918584659565,-0.17904387707851924,-1.4140446024805238,-0.15684656611533276,-0.2149614462969573,-1.674939252281188,-0.21281932651366606,-0.24589868167921208,-1.8938377217905515,-0.25794667832639645,0.04750951091900165,-0.9474520159399978,-0.12894555033202854,0.06949995415669818,-1.3424340780913797,-0.20130310897127984,0.06797692532012779,-1.5839417608665975,-0.2488666369839587,0.05402827690362424,-1.8008733540528674,-0.2842511039087427,0.21590168133377605,-0.8411887874419779,-0.17158901260376452,0.2807546884043299,-1.137728494443564,-0.24019905624255808,0.30709519571721833,-1.3315768532665349,-0.2671447238080489,0.31803007011422413,-1.5214228830548608,-0.28603630555349246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.282789177087737,-0.13854195992541513,-0.12102831711663624,-0.5353710848398148,-0.39444743320988024,-0.18969397065796406,-0.7252122534384402,-0.6252042001118976,-0.24877838156380125,-0.879361172408114,-0.8065716691583259,-0.30435091546964976,-0.309483197967341,-0.9390745805395567,-0.09253651513993012,-0.41227108724418854,-1.316432827187084,-0.16877222374344256,-0.4708622223266998,-1.5292307988839262,-0.23461118764788366,-0.5136913183328101,-1.7205023961599781,-0.2863392928317568,-0.1236245267927767,-0.9868284697840783,-0.10433861988198033,-0.16899292645444078,-1.4174158802803332,-0.16397931446774003,-0.20364118152687566,-1.675499436791743,-0.21982348898431117,-0.23517602033496898,-1.8928412534303534,-0.2652814289026288,0.055286769935055775,-0.9418970371245456,-0.13570362231813826,0.07605757755978985,-1.3397854536054352,-0.20930401215435993,0.07456902024446525,-1.5843111119326538,-0.2571630947166025,0.0599459226830356,-1.8052641833877685,-0.29328244741366843,0.2252481553657318,-0.8304107404938255,-0.17845135405568419,0.2880789886330953,-1.130881151178189,-0.2488751483389594,0.31328276425144663,-1.3274838091782166,-0.2761453917597613,0.3220940529892596,-1.5203831138120392,-0.2955586952459931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
