0.0,0.0,0.0,0.06317964868955453,-0.10236191451689908,-0.0026601178753360745,0.15392187266233248,-0.1246315516827467,-0.02634711260013065,0.22516636212849922,-0.079013668497812,-0.04604185468075736,0.2662944748401712,-0.02045496091413157,-0.06480492783028845,0.18376842974643132,-0.12931506403171494,-0.0984842139244277,0.3161032301193026,-0.16239100578888055,-0.1330082585234929,0.3905131324342959,-0.18066614593945135,-0.15063750820474744,0.44592666086835986,-0.19524065219561143,-0.16198506154777798,0.18093722716809732,-0.03226626618984585,-0.10726965812111987,0.33326182731212955,0.005101164666866498,-0.1373433315405196,0.42381104097910777,0.02406573850285809,-0.14813280431120088,0.48839883409624407,0.04065615263249578,-0.1573001155525886,0.1692855225398359,0.04899004152318509,-0.10704498107498224,0.2812646287821514,0.05682304286290718,-0.1109979514250957,0.24868204838416846,0.030027100902630166,-0.07680412998389795,0.20862381253235562,0.012861550054548698,-0.05403051613704561,0.15609224404449312,0.11580761379601456,-0.10766036551649787,0.22826490676071792,0.0956723782535378,-0.10054015085900617,0.2034930231928949,0.07224319408116064,-0.06644883808683737,0.1744153256417498,0.06614054277140713,-0.0403213571173877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0633050912794482,-0.10360583424680475,-0.0023026924493928544,0.15437721185829387,-0.12586123766882917,-0.025817528124829337,0.2262390616352106,-0.08071082274151736,-0.04518167075497554,0.26788518066406813,-0.022572770000836462,-0.06358187075495092,0.18384483229335324,-0.12990302497453265,-0.09874484049449153,0.31658455348058917,-0.1633945098198556,-0.13296162936731287,0.3910784983008761,-0.18178838273590547,-0.15049559232375753,0.4464515702508555,-0.19628341645558578,-0.16181918634591452,0.1813037248916739,-0.03246225678351111,-0.1071516545901723,0.3337255912480496,0.004848293851260621,-0.13665762488325203,0.4241820038648292,0.023543958333109294,-0.14698812323052673,0.4882796816244531,0.03973028919431454,-0.1559673286403392,0.16989840399378278,0.04875853102128247,-0.10642650959194169,0.2821278181189524,0.055573390192425465,-0.10896501150574904,0.2502524407417128,0.028170831570492827,-0.07414148193162157,0.21046480014795482,0.010534644287108264,-0.0513472623252586,0.15689177277131916,0.11517982964994045,-0.1065680646722767,0.2287866006347859,0.09426075960127389,-0.09833961047462653,0.20433074973107374,0.06999640091083315,-0.06397797058861757,0.17533015451440695,0.06338969099202807,-0.03787389246515075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06309975398993582,-0.10419508028120239,-0.0025747331472890014,0.15416138249990263,-0.12643696286188533,-0.025674784188388016,0.2261640777440663,-0.08074981721268415,-0.04465126867178602,0.26774950810432885,-0.022497295762174407,-0.06264391962020496,0.18395954486700833,-0.1301701836133542,-0.09687720083428657,0.3172577887061785,-0.16372511312779614,-0.13038039744310273,0.3917601854300228,-0.18223649089102545,-0.14725189251624338,0.4471061731642617,-0.19680843472925746,-0.15797841330758502,0.18201206942139575,-0.03229618281862412,-0.10513791129805271,0.3344657518432731,0.0046474753939662605,-0.13386332554540256,0.42452086101308223,0.022802118036726604,-0.14371044360884624,0.48829294738887224,0.038478488614820505,-0.15214040927985112,0.17071208521647246,0.049240918483102525,-0.10449047483342666,0.2825311646075429,0.05492332082322138,-0.10737335903420749,0.25094783915762503,0.02728874092854383,-0.07353905350711529,0.21132925629515983,0.009516632685088178,-0.051121345812947847,0.15747487117802336,0.11564888386155381,-0.10466210462748439,0.22822610577371313,0.0937001883580515,-0.09689639172636498,0.20388803177738982,0.0689743035938093,-0.06318865090777923,0.1750732838440695,0.06211341800434622,-0.037382018673526425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06307795714073253,-0.10436162319255227,-0.0027476639719603946,0.15419314208314355,-0.12617729837025776,-0.025596473204420923,0.2263157765270707,-0.07983634473503681,-0.04415760811076613,0.2678982922487295,-0.021671998043913066,-0.061739750350538435,0.18409675452687696,-0.12975946842388647,-0.09638004079884115,0.31786663586167896,-0.16301544130179746,-0.1293051320629258,0.39246160095498783,-0.18151891092113337,-0.14566518093325165,0.44782948635150066,-0.19599874592183375,-0.15593475873423268,0.18246233419369468,-0.03133377004258853,-0.10424131551875007,0.335036813057756,0.005021462370837115,-0.13207929284548967,0.42475583525764754,0.022976711252196247,-0.14124593624939633,0.4881777971801637,0.038418157808512876,-0.14912452492275113,0.1713788492673476,0.05065554501673719,-0.1032556293279872,0.28287459315549385,0.05536900362436692,-0.10572256226558482,0.2516230989590041,0.027816610380469342,-0.07222646782235802,0.21207217955509455,0.010044281585234849,-0.05001109672813553,0.1581366400516449,0.11715003512879385,-0.10305935725886402,0.22808584503671803,0.09422252413385945,-0.09511569967056967,0.2037817948553149,0.06934027861799785,-0.06162692156409813,0.17503950530916523,0.06261831428323772,-0.03594195104626624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06308867093509732,-0.10468338701305668,-0.002681091151215073,0.1542504531358523,-0.12610742635985672,-0.025265980590328665,0.22617595694076514,-0.07881007672644491,-0.043612590398720875,0.2672889835876494,-0.020102526776042295,-0.060984987343452764,0.18463470116121256,-0.130222428073536,-0.09517295888313666,0.3186953882715575,-0.16352691746023063,-0.12758042561455435,0.39349035267484844,-0.18187196143191398,-0.14359280865441093,0.4490652334064569,-0.19618709307001703,-0.1536479864620216,0.18311250472697266,-0.03136677399152921,-0.10302890132370614,0.33557006624324764,0.0043821410575584085,-0.13032033524760925,0.42518822647943344,0.02241896379698416,-0.1393054705111627,0.48869193075636846,0.03802658233048961,-0.1470312384310859,0.1719408409352175,0.05074815847127556,-0.10211952630555553,0.28334162951859676,0.05479998509935313,-0.10452918345017785,0.2518592277443212,0.027566160237358917,-0.07124870090144432,0.21214352316792512,0.009941903673186703,-0.049078803136860395,0.15844313824943057,0.11748829811875172,-0.10197626093192279,0.22834929770105106,0.09388969609541764,-0.0941308775053112,0.20389182277466328,0.06934641990062396,-0.06074447292575071,0.17500698395276126,0.06294846459797698,-0.0350599887619277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06383144900470017,-0.10520384528778298,-0.0024024333431367736,0.15515965141573296,-0.12599349170891805,-0.024736466691691272,0.22683584731111125,-0.07744055653649035,-0.042586009473312,0.2678231900725579,-0.018328961556789647,-0.05945780168744369,0.18524947821984836,-0.13063974041148074,-0.09527597089373532,0.31974490247897086,-0.16382467942449858,-0.12690154306808457,0.39449808076582477,-0.18233546883043716,-0.14229432290399588,0.45002661556961737,-0.19660432872046368,-0.15184423940965167,0.18375018151309214,-0.031464833854630836,-0.10270994114047954,0.33628208563314793,0.003971928456550922,-0.1290279384478302,0.42550799685966373,0.021981491952809518,-0.13724612965933292,0.48852601431639847,0.03751779487134965,-0.14441944445284438,0.1727589042230504,0.05104656535505403,-0.10124501693114628,0.28395102478148815,0.05475526746791037,-0.10240692279926038,0.2536770303468547,0.02726353047336494,-0.06899524186581668,0.21463270002314017,0.009226368206798896,-0.04696433067080833,0.1592885749520568,0.11797551178983168,-0.10051153258576945,0.22879466669458567,0.09367509897075554,-0.09143879793892062,0.20497363633271434,0.06874362781045285,-0.0576919206634692,0.17652801138324783,0.062229155894690136,-0.031906167626014684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06487722730850409,-0.10515525395506464,-0.0024202027584019755,0.15650408798630036,-0.1250990879533161,-0.0245074875077413,0.22769061061771073,-0.07484293909897377,-0.042028993775455416,0.2679956857994251,-0.015094623427102882,-0.05861110947491858,0.18623378920467812,-0.13005433764778812,-0.09482190670723666,0.32087111681883956,-0.1629104272287163,-0.12577085225303625,0.3956276899620861,-0.18163131690166057,-0.14064248493142717,0.4511979751663415,-0.1959913630236732,-0.14980275679046992,0.18450242210790413,-0.030499211024439532,-0.10219847828226798,0.3368682593153868,0.004305822928052039,-0.1279045835389609,0.4258576904793692,0.02243277971718527,-0.1357471552903019,0.48870563334490347,0.0383030485344088,-0.14260842186643646,0.17339108059756417,0.05243641152476586,-0.10069700718558003,0.2846874976720991,0.05591689107164877,-0.10182743678586735,0.2553323308166378,0.02796108196612479,-0.06908319063949997,0.2167225590444292,0.009541369547891532,-0.04743014658639972,0.15972170011057124,0.11955717296641133,-0.09986056416452072,0.22974615897097922,0.09397329660671916,-0.09079665075333895,0.20661330681130394,0.06802724325178022,-0.05732562033919922,0.17831796178947487,0.06087918233599143,-0.03172708726043189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06505398183040009,-0.1052712874001967,-0.0026049784239383527,0.1565078324808677,-0.12535484051684292,-0.024008238330083535,0.22748765614057664,-0.07456752802554745,-0.04078719699277434,0.26769575513482513,-0.015301704772718638,-0.056688297745217865,0.1864549700253178,-0.12945898601788863,-0.09321127887385341,0.3215205209269955,-0.16189698821394222,-0.12324690966714438,0.3962011079823947,-0.18075777702444124,-0.1372273966546409,0.4518151587547468,-0.19521675975716485,-0.14557087495749552,0.18493733349931157,-0.02958221918042192,-0.10035366428052689,0.33753483534232404,0.004562054697117013,-0.12488140501702438,0.42594795028846366,0.022664956607610587,-0.13175089791824215,0.48840181689473383,0.03831265061951927,-0.1377236818476564,0.17376953597825734,0.05375897895888737,-0.09883539069297144,0.28530727700921554,0.057353139379383244,-0.10027675881158249,0.257662798924169,0.029259734713524832,-0.06879633874166037,0.22008748937421524,0.01042180623249056,-0.04769372104817041,0.1596693587371005,0.12058987690004563,-0.09786285906503008,0.22967719122059138,0.0946571371747491,-0.08925659289525825,0.2075912244008788,0.06811803598020838,-0.056496820469340056,0.1796392511902698,0.06029327831050457,-0.03123465458040476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06502995871680725,-0.10529314886623276,-0.002733268208140229,0.1566226463901202,-0.12547131710036397,-0.02370445100239107,0.22795118901272682,-0.07452327724793734,-0.040019519813046425,0.26838353603744847,-0.01573224096966419,-0.055495152007875775,0.18714199335042392,-0.12920839770141113,-0.09237376119948622,0.32257731750129337,-0.1610116954333669,-0.1218073893659374,0.39724043038177304,-0.17995572179884378,-0.13513620804357346,0.4529355799199428,-0.19457670427637397,-0.14294698965016683,0.18576456442270212,-0.02893308548685458,-0.09940112343755998,0.33863818180859584,0.005006412365786805,-0.12346972417933824,0.42678084155305945,0.02316886771376181,-0.1298020201914631,0.48906183668782227,0.03864768099671412,-0.1352070944829361,0.17469540425906155,0.05482430467284716,-0.0978907120474694,0.2870279729488107,0.05823880470495313,-0.09980792318721754,0.26057611681057696,0.02954462239224931,-0.0691012465951623,0.22356535366196223,0.010025329316741938,-0.04821876211935402,0.16050564086979974,0.12173399506404292,-0.0968360302962752,0.23142454790502381,0.09442681008922549,-0.08875582055307325,0.21057683224573204,0.06661524787596362,-0.05655415506337706,0.18304849657046385,0.057637136152432045,-0.031512234312210737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06501914150061408,-0.10586496123547284,-0.002886695872559379,0.15701310337680183,-0.12646716898905286,-0.023509248433154294,0.2287148784648583,-0.07527769777376797,-0.039391292900065995,0.26960149371357234,-0.01696759247360735,-0.05451162152046194,0.18782136238148814,-0.12966955052616497,-0.09206919670157585,0.3236235866508379,-0.1610554095655351,-0.12100682228437744,0.39834277949085095,-0.1801593787696415,-0.13377559458745966,0.45425167064200134,-0.19506656628669983,-0.14108497989394406,0.1864272491915507,-0.029017347085925405,-0.09896548893162913,0.33993507550001545,0.004608698446553983,-0.12246856988201202,0.4278229320477226,0.022556571870289255,-0.1279258974491773,0.4901289526924286,0.037356686209724765,-0.1325692917469721,0.17552694530303936,0.055307135655697115,-0.09745315377946037,0.28964235127946636,0.05892202883323738,-0.09989439595738361,0.26466977518426327,0.030063200545940583,-0.06986764201551127,0.22825187640205058,0.010192864676385471,-0.04917129781073821,0.16140740483241356,0.12229774140035532,-0.0962905116080277,0.23440958275341664,0.09415533490457129,-0.08874967382244976,0.21503505106842097,0.06506725084822562,-0.05702562687781349,0.18803030445279748,0.05492412723783302,-0.03219645255009668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0651860263867553,-0.10604985101123598,-0.0025459243512028647,0.15756940097489042,-0.12721119575680934,-0.02289134868717364,0.22928545085996038,-0.07579974868456008,-0.038544162743712335,0.27007994324947576,-0.017652867504581726,-0.05346784051029124,0.18876842575495248,-0.1304504720115845,-0.09155298845735407,0.3245538325755989,-0.161479599201653,-0.12019523821701805,0.39921676414291263,-0.18056676087589696,-0.132847108514623,0.45512111886604856,-0.19542427263118178,-0.14014700313905246,0.18730695440637932,-0.02981605767286022,-0.09856960655860404,0.34096601904106455,0.0036497654589032757,-0.12191504495649123,0.42893789366330926,0.021482895779007194,-0.12739260069050987,0.49135034356950075,0.03633936374591695,-0.13210043381883205,0.1763672965845717,0.054558051168295485,-0.09713523754232253,0.29061916662042064,0.05823228859393359,-0.09947341736082536,0.26490689751805424,0.029367807350662356,-0.06938507944294227,0.22780355371487168,0.009473473660206233,-0.04871248589660772,0.16208538805832132,0.12176150673799047,-0.09602222844279923,0.23494748841876728,0.09339801746589327,-0.08842407500186586,0.21511268016557358,0.06433416948351212,-0.05658713016027579,0.18775835191489912,0.05429556113627476,-0.03172471188788735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06610652720319239,-0.10569406782070756,-0.0025817980462361405,0.1586674034665273,-0.12657342952872624,-0.02243437606153323,0.230156760083911,-0.07440277368672277,-0.03734141361457593,0.2708701781112765,-0.016390393788516477,-0.05163704376104561,0.18915904297212605,-0.13012279254151854,-0.09178368163587919,0.3246682913421945,-0.16059292509076883,-0.11981181775542754,0.39934816099866394,-0.17979436157394751,-0.13177974816947965,0.4552688481749235,-0.19505338590508575,-0.1383953169928788,0.1872521243037213,-0.029134258739759056,-0.0985821071898772,0.34161323845920816,0.004187817738216415,-0.12151575542405608,0.4294514420067964,0.022024521007055875,-0.12610067932092525,0.4917077199573386,0.035840468638792866,-0.12986099131956994,0.1764503052299224,0.05594016117999767,-0.09695661401819186,0.293485038024463,0.0616686312634831,-0.09993169303544303,0.2733758116746073,0.03377928959696064,-0.07098779015766807,0.2399339193697932,0.013550770944003698,-0.050756519143117816,0.16219463662616146,0.12292696709769835,-0.09542909269056907,0.2376696383647517,0.0950813752649815,-0.08785295108377651,0.22090346333869665,0.06512064970042664,-0.056272749379873206,0.19515998904134157,0.05387166056749759,-0.03154342871602968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06624057225693869,-0.10581620124562552,-0.002335027825188077,0.15905340254865064,-0.12664099417039004,-0.02187255085399944,0.23065981520595327,-0.07454317951875994,-0.03658096753397823,0.2715694003644637,-0.01678506979537009,-0.050709639857130465,0.1903706281088181,-0.12986013636552074,-0.0907520016077267,0.3256572807883705,-0.160098013511641,-0.11862074484880147,0.4004150262488061,-0.1792931837896451,-0.1306947649307756,0.45660400051602834,-0.19448169645600222,-0.13742552477140868,0.18836285881530676,-0.02893245229133734,-0.09764812776974759,0.3425394160790273,0.004284998071798718,-0.12025883481877588,0.430314712717986,0.022201950370402956,-0.12471845176887467,0.4927332402034655,0.03614266080352091,-0.12844351874678822,0.17735249741594017,0.056072243079740236,-0.09619190433921465,0.2941452920772853,0.06203120694788977,-0.09918012864482009,0.2733335216827492,0.03406382503007699,-0.07033881561822726,0.23918876962631244,0.014018569521621393,-0.05012743203631957,0.16279946340172874,0.12296459814181226,-0.09481639786623919,0.23888482377468712,0.09518785573948152,-0.08739979481678233,0.22163938854128815,0.065232167534084,-0.055840915813974996,0.19530896142502885,0.054220139294604786,-0.031077874916817027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06639114385691966,-0.10573533246981276,-0.002281680838204772,0.1594163496538955,-0.12673062389618756,-0.02169727099660614,0.23066827260162176,-0.07427241917195371,-0.03644605191332115,0.2711559677794021,-0.016076755119895925,-0.05068545879030226,0.1913734387320191,-0.1292833296105288,-0.08942755889749006,0.32662249108596525,-0.15970011729506106,-0.11718655001992904,0.4013269339810319,-0.17900435193856112,-0.12933852322709843,0.45758508470637893,-0.19402988812869948,-0.1361190987023347,0.1894361940012887,-0.028261590075562615,-0.09648590597645598,0.3435521225725038,0.004721836481578312,-0.11874216695917303,0.4313504491208839,0.022282656049038452,-0.12327129536040807,0.4939796776186669,0.0363148559148504,-0.12705608615301264,0.1781442508595786,0.05690149706617864,-0.09529703172993918,0.29448874178236506,0.062454448113701155,-0.09859418292029604,0.2718347207695087,0.03408520938471826,-0.07007880225781846,0.23627421690439623,0.014197257465136448,-0.04994172254745321,0.16307717321753015,0.12406402222530277,-0.09418369830410703,0.23863586664628322,0.09619312125769242,-0.087329889181211,0.22009988823724347,0.06653050970399443,-0.05596818910544333,0.19294562077824484,0.056154512810500656,-0.031201451360708895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06680836074231217,-0.10640428121938045,-0.0017031877341731796,0.1600057289397683,-0.12780245189290523,-0.020965760906115367,0.2315969107763429,-0.07571351143314403,-0.03569173914893733,0.2722522701561007,-0.01775076118591301,-0.049917031140743244,0.1925045558581281,-0.12979227762580092,-0.08909250595930256,0.32751050691162653,-0.1604033762495315,-0.11703413060087559,0.4022823796519047,-0.17966226589266104,-0.1297150842500576,0.45865980944620216,-0.19444819539027336,-0.1370321351530127,0.19036826825034736,-0.02869534736638879,-0.09634912593948428,0.3443100085333525,0.004291583088308348,-0.11857674721392772,0.4322168931530991,0.021736058406277903,-0.12337385463529034,0.4949066788443919,0.03601355226956959,-0.12760803610579596,0.17883957091948205,0.05642664227498284,-0.09528412951668566,0.2955085774875147,0.06216739493200096,-0.09798807718978107,0.2713700360846393,0.033355816376335445,-0.06867766236545697,0.2345380489700273,0.013376269583711964,-0.04830107046081603,0.1635175924177131,0.12393896096719292,-0.09434845828898228,0.23948680961474847,0.0967787634398698,-0.08719422937149814,0.22008204121742692,0.06727850350828224,-0.05542730209711025,0.19227053134683142,0.0570358224294919,-0.030486113507953983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
